time,type,key,key_code,alt_key,ctrl_key,meta_key,shift_key,is_repeat,range_start,range_end
209068.29999995232,up,t,KeyT,false,false,false,false,false,678,678
209574.59999990463,down,Backspace,Backspace,false,false,false,false,false,678,678
209576.20000004768,input,"",deleteContentBackward,false,false,false,false,false,677,677
209667.20000004768,up,Backspace,Backspace,false,false,false,false,false,677,677
209743.09999990463,down,i,KeyI,false,false,false,false,false,677,677
209746.09999990463,input,"i",insertText,false,false,false,false,false,678,678
209885.09999990463,down,t,KeyT,false,false,false,false,false,678,678
209886.29999995232,input,"t",insertText,false,false,false,false,false,679,679
209892,up,i,KeyI,false,false,false,false,false,679,679
210004.70000004768,down," ",Space,false,false,false,false,false,679,679
210006.90000009537,input," ",insertText,false,false,false,false,false,680,680
210034.09999990463,up,t,KeyT,false,false,false,false,false,680,680
210113.5,down,w,KeyW,false,false,false,false,false,680,680
210114.5,input,"w",insertText,false,false,false,false,false,681,681
210130.09999990463,up," ",Space,false,false,false,false,false,681,681
210224.09999990463,up,w,KeyW,false,false,false,false,false,681,681
210335.79999995232,down,a,KeyA,false,false,false,false,false,681,681
210336.90000009537,input,"a",insertText,false,false,false,false,false,682,682
210454.79999995232,down,s,KeyS,false,false,false,false,false,682,682
210456.70000004768,input,"s",insertText,false,false,false,false,false,683,683
210497.09999990463,up,a,KeyA,false,false,false,false,false,683,683
210574,down,n,KeyN,false,false,false,false,false,683,683
210578.59999990463,input,"n",insertText,false,false,false,false,false,684,684
210588.90000009537,up,s,KeyS,false,false,false,false,false,684,684
210656.40000009537,up,n,KeyN,false,false,false,false,false,684,684
210767,down,"'",Quote,false,false,false,false,false,684,684
210772.59999990463,input,"'",insertText,false,false,false,false,false,685,685
210910.90000009537,up,"'",Quote,false,false,false,false,false,685,685
210915.29999995232,down,t,KeyT,false,false,false,false,false,685,685
210916.70000004768,input,"t",insertText,false,false,false,false,false,686,686
210986.90000009537,up,t,KeyT,false,false,false,false,false,686,686
211017.09999990463,down," ",Space,false,false,false,false,false,686,686
211020.09999990463,input," ",insertText,false,false,false,false,false,687,687
211117.70000004768,up," ",Space,false,false,false,false,false,687,687
211120.79999995232,down,t,KeyT,false,false,false,false,false,687,687
211121.79999995232,input,"t",insertText,false,false,false,false,false,688,688
211213.40000009537,up,t,KeyT,false,false,false,false,false,688,688
211230,down,h,KeyH,false,false,false,false,false,688,688
211231.79999995232,input,"h",insertText,false,false,false,false,false,689,689
211313.40000009537,down,e,KeyE,false,false,false,false,false,689,689
211314.59999990463,input,"e",insertText,false,false,false,false,false,690,690
211320.79999995232,up,h,KeyH,false,false,false,false,false,690,690
211410.70000004768,down," ",Space,false,false,false,false,false,690,690
211412,input," ",insertText,false,false,false,false,false,691,691
211448.40000009537,up,e,KeyE,false,false,false,false,false,691,691
211521.59999990463,up," ",Space,false,false,false,false,false,691,691
212072.79999995232,down,s,KeyS,false,false,false,false,false,691,691
212075.29999995232,input,"s",insertText,false,false,false,false,false,692,692
212149.29999995232,down,m,KeyM,false,false,false,false,false,692,692
212151.79999995232,input,"m",insertText,false,false,false,false,false,693,693
212207.20000004768,up,s,KeyS,false,false,false,false,false,693,693
212250,up,m,KeyM,false,false,false,false,false,693,693
212278.20000004768,down,a,KeyA,false,false,false,false,false,693,693
212279.20000004768,input,"a",insertText,false,false,false,false,false,694,694
212362.79999995232,down,l,KeyL,false,false,false,false,false,694,694
212364.59999990463,input,"l",insertText,false,false,false,false,false,695,695
212384.5,up,a,KeyA,false,false,false,false,false,695,695
212426.79999995232,up,l,KeyL,false,false,false,false,false,695,695
212508.09999990463,down,l,KeyL,false,false,false,false,false,695,695
212509.59999990463,input,"l",insertText,false,false,false,false,false,696,696
212562.5,down," ",Space,false,false,false,false,false,696,696
212563.79999995232,input," ",insertText,false,false,false,false,false,697,697
212650.09999990463,up,l,KeyL,false,false,false,false,false,697,697
212691.79999995232,up," ",Space,false,false,false,false,false,697,697
212970.40000009537,down,g,KeyG,false,false,false,false,false,697,697
212971.59999990463,input,"g",insertText,false,false,false,false,false,698,698
213048.20000004768,down,r,KeyR,false,false,false,false,false,698,698
213049.70000004768,input,"r",insertText,false,false,false,false,false,699,699
213077.09999990463,up,g,KeyG,false,false,false,false,false,699,699
213165.5,down,e,KeyE,false,false,false,false,false,699,699
213168.09999990463,input,"e",insertText,false,false,false,false,false,700,700
213205,up,r,KeyR,false,false,false,false,false,700,700
213293.20000004768,up,e,KeyE,false,false,false,false,false,700,700
213377.29999995232,down,e,KeyE,false,false,false,false,false,700,700
213378.40000009537,input,"e",insertText,false,false,false,false,false,701,701
213469.40000009537,down,n,KeyN,false,false,false,false,false,701,701
213471.40000009537,input,"n",insertText,false,false,false,false,false,702,702
213539,up,e,KeyE,false,false,false,false,false,702,702
213559,up,n,KeyN,false,false,false,false,false,702,702
213568.90000009537,down," ",Space,false,false,false,false,false,702,702
213571.5,input," ",insertText,false,false,false,false,false,703,703
213687.09999990463,up," ",Space,false,false,false,false,false,703,703
213710.20000004768,down,p,KeyP,false,false,false,false,false,703,703
213713,input,"p",insertText,false,false,false,false,false,704,704
213852.20000004768,down,i,KeyI,false,false,false,false,false,704,704
213853.59999990463,input,"i",insertText,false,false,false,false,false,705,705
213898.79999995232,up,p,KeyP,false,false,false,false,false,705,705
213919.59999990463,down,e,KeyE,false,false,false,false,false,705,705
213921.70000004768,input,"e",insertText,false,false,false,false,false,706,706
213974.40000009537,down,c,KeyC,false,false,false,false,false,706,706
213975.90000009537,input,"c",insertText,false,false,false,false,false,707,707
213986.70000004768,up,i,KeyI,false,false,false,false,false,707,707
214059.09999990463,up,e,KeyE,false,false,false,false,false,707,707
214182,down,e,KeyE,false,false,false,false,false,707,707
214183.59999990463,input,"e",insertText,false,false,false,false,false,708,708
214211.29999995232,up,c,KeyC,false,false,false,false,false,708,708
214255.09999990463,down,s,KeyS,false,false,false,false,false,708,708
214256.40000009537,input,"s",insertText,false,false,false,false,false,709,709
214342.09999990463,up,e,KeyE,false,false,false,false,false,709,709
214367.29999995232,down," ",Space,false,false,false,false,false,709,709
214368.70000004768,input," ",insertText,false,false,false,false,false,710,710
214409.59999990463,up,s,KeyS,false,false,false,false,false,710,710
214455.79999995232,up," ",Space,false,false,false,false,false,710,710
214501.70000004768,down,o,KeyO,false,false,false,false,false,710,710
214503.5,input,"o",insertText,false,false,false,false,false,711,711
214573.40000009537,up,o,KeyO,false,false,false,false,false,711,711
214581.59999990463,down,f,KeyF,false,false,false,false,false,711,711
214584.40000009537,input,"f",insertText,false,false,false,false,false,712,712
214648.5,down," ",Space,false,false,false,false,false,712,712
214651.20000004768,input," ",insertText,false,false,false,false,false,713,713
214691.09999990463,up,f,KeyF,false,false,false,false,false,713,713
214767.70000004768,up," ",Space,false,false,false,false,false,713,713
214896,down,p,KeyP,false,false,false,false,false,713,713
214898,input,"p",insertText,false,false,false,false,false,714,714
214993.09999990463,down,a,KeyA,false,false,false,false,false,714,714
214994.20000004768,input,"a",insertText,false,false,false,false,false,715,715
215001.20000004768,up,p,KeyP,false,false,false,false,false,715,715
215103.59999990463,down,p,KeyP,false,false,false,false,false,715,715
215106,input,"p",insertText,false,false,false,false,false,716,716
215121.20000004768,up,a,KeyA,false,false,false,false,false,716,716
215240.5,down,e,KeyE,false,false,false,false,false,716,716
215243.09999990463,input,"e",insertText,false,false,false,false,false,717,717
215255.59999990463,up,p,KeyP,false,false,false,false,false,717,717
215369.70000004768,down,r,KeyR,false,false,false,false,false,717,717
215370.79999995232,input,"r",insertText,false,false,false,false,false,718,718
215428.5,up,e,KeyE,false,false,false,false,false,718,718
215488.5,up,r,KeyR,false,false,false,false,false,718,718
215488.70000004768,down," ",Space,false,false,false,false,false,718,718
215489.59999990463,input," ",insertText,false,false,false,false,false,719,719
215594.59999990463,up," ",Space,false,false,false,false,false,719,719
215595,down,t,KeyT,false,false,false,false,false,719,719
215597.40000009537,input,"t",insertText,false,false,false,false,false,720,720
215678.20000004768,down,h,KeyH,false,false,false,false,false,720,720
215680.40000009537,input,"h",insertText,false,false,false,false,false,721,721
215694.09999990463,up,t,KeyT,false,false,false,false,false,721,721
215740.59999990463,down,a,KeyA,false,false,false,false,false,721,721
215741.59999990463,input,"a",insertText,false,false,false,false,false,722,722
215784,up,h,KeyH,false,false,false,false,false,722,722
215822.59999990463,down,t,KeyT,false,false,false,false,false,722,722
215825.59999990463,input,"t",insertText,false,false,false,false,false,723,723
215903.09999990463,up,a,KeyA,false,false,false,false,false,723,723
215932.40000009537,down," ",Space,false,false,false,false,false,723,723
215935.09999990463,input," ",insertText,false,false,false,false,false,724,724
215962.40000009537,up,t,KeyT,false,false,false,false,false,724,724
216038.90000009537,down,w,KeyW,false,false,false,false,false,724,724
216040,input,"w",insertText,false,false,false,false,false,725,725
216063.40000009537,up," ",Space,false,false,false,false,false,725,725
216123.40000009537,down,e,KeyE,false,false,false,false,false,725,725
216124.40000009537,input,"e",insertText,false,false,false,false,false,726,726
216219,up,w,KeyW,false,false,false,false,false,726,726
216285.29999995232,up,e,KeyE,false,false,false,false,false,726,726
216422.59999990463,down,r,KeyR,false,false,false,false,false,726,726
216423.59999990463,input,"r",insertText,false,false,false,false,false,727,727
216494.40000009537,down,e,KeyE,false,false,false,false,false,727,727
216496.90000009537,input,"e",insertText,false,false,false,false,false,728,728
216578.20000004768,up,r,KeyR,false,false,false,false,false,728,728
216625.90000009537,down," ",Space,false,false,false,false,false,728,728
216628.59999990463,input," ",insertText,false,false,false,false,false,729,729
216668.79999995232,up,e,KeyE,false,false,false,false,false,729,729
216735.70000004768,up," ",Space,false,false,false,false,false,729,729
216869.40000009537,down,u,KeyU,false,false,false,false,false,729,729
216872.09999990463,input,"u",insertText,false,false,false,false,false,730,730
216960.59999990463,up,u,KeyU,false,false,false,false,false,730,730
217046,down,n,KeyN,false,false,false,false,false,730,730
217047,input,"n",insertText,false,false,false,false,false,731,731
217122.90000009537,up,n,KeyN,false,false,false,false,false,731,731
217189.59999990463,down,h,KeyH,false,false,false,false,false,731,731
217192.29999995232,input,"h",insertText,false,false,false,false,false,732,732
217297.79999995232,down,a,KeyA,false,false,false,false,false,732,732
217300.40000009537,input,"a",insertText,false,false,false,false,false,733,733
217313.29999995232,up,h,KeyH,false,false,false,false,false,733,733
217385.20000004768,down,p,KeyP,false,false,false,false,false,733,733
217386.59999990463,input,"p",insertText,false,false,false,false,false,734,734
217464.70000004768,up,a,KeyA,false,false,false,false,false,734,734
217478.20000004768,up,p,KeyP,false,false,false,false,false,734,734
217527.20000004768,down,p,KeyP,false,false,false,false,false,734,734
217529.09999990463,input,"p",insertText,false,false,false,false,false,735,735
217640.09999990463,up,p,KeyP,false,false,false,false,false,735,735
217648.59999990463,down,y,KeyY,false,false,false,false,false,735,735
217650.20000004768,input,"y",insertText,false,false,false,false,false,736,736
217778.59999990463,up,y,KeyY,false,false,false,false,false,736,736
217805.90000009537,down,.,Period,false,false,false,false,false,736,736
217807.29999995232,input,".",insertText,false,false,false,false,false,737,737
217910.5,up,.,Period,false,false,false,false,false,737,737
