time,type,key,key_code,alt_key,ctrl_key,meta_key,shift_key,is_repeat,range_start,range_end
149930.70000004768,down,g,KeyG,false,false,false,false,false,701,701
149932.30000001192,input,"g",insertText,false,false,false,false,false,702,702
150038.10000002384,up," ",Space,false,false,false,false,false,702,702
150059.80000001192,up,g,KeyG,false,false,false,false,false,702,702
150125.60000002384,down,r,KeyR,false,false,false,false,false,702,702
150127.10000002384,input,"r",insertText,false,false,false,false,false,703,703
150153.70000004768,down,e,KeyE,false,false,false,false,false,703,703
150154.90000003576,input,"e",insertText,false,false,false,false,false,704,704
150243.5,up,r,KeyR,false,false,false,false,false,704,704
150293.60000002384,up,e,KeyE,false,false,false,false,false,704,704
150314.70000004768,down,e,KeyE,false,false,false,false,false,704,704
150316.40000003576,input,"e",insertText,false,false,false,false,false,705,705
150431,down,n,KeyN,false,false,false,false,false,705,705
150432.5,input,"n",insertText,false,false,false,false,false,706,706
150498.60000002384,up,e,KeyE,false,false,false,false,false,706,706
150569.20000004768,down," ",Space,false,false,false,false,false,706,706
150570.80000001192,input," ",insertText,false,false,false,false,false,707,707
150578.80000001192,up,n,KeyN,false,false,false,false,false,707,707
150712.40000003576,down,p,KeyP,false,false,false,false,false,707,707
150714.10000002384,input,"p",insertText,false,false,false,false,false,708,708
150757,up," ",Space,false,false,false,false,false,708,708
150772.70000004768,down,i,KeyI,false,false,false,false,false,708,708
150774.30000001192,input,"i",insertText,false,false,false,false,false,709,709
150871.5,down,e,KeyE,false,false,false,false,false,709,709
150873,input,"e",insertText,false,false,false,false,false,710,710
150899.70000004768,up,p,KeyP,false,false,false,false,false,710,710
150920.5,up,i,KeyI,false,false,false,false,false,710,710
151013.90000003576,down,c,KeyC,false,false,false,false,false,710,710
151015.30000001192,input,"c",insertText,false,false,false,false,false,711,711
151023.5,up,e,KeyE,false,false,false,false,false,711,711
151073.60000002384,down,e,KeyE,false,false,false,false,false,711,711
151075.20000004768,input,"e",insertText,false,false,false,false,false,712,712
151135.30000001192,down,s,KeyS,false,false,false,false,false,712,712
151136.70000004768,input,"s",insertText,false,false,false,false,false,713,713
151185.60000002384,up,c,KeyC,false,false,false,false,false,713,713
151234.60000002384,down," ",Space,false,false,false,false,false,713,713
151236.30000001192,input," ",insertText,false,false,false,false,false,714,714
151284.40000003576,up,e,KeyE,false,false,false,false,false,714,714
151335.90000003576,up,s,KeyS,false,false,false,false,false,714,714
151361.20000004768,up," ",Space,false,false,false,false,false,714,714
151733.10000002384,down,o,KeyO,false,false,false,false,false,714,714
151735.10000002384,input,"o",insertText,false,false,false,false,false,715,715
151831.40000003576,down,f,KeyF,false,false,false,false,false,715,715
151833.10000002384,input,"f",insertText,false,false,false,false,false,716,716
151877.20000004768,up,o,KeyO,false,false,false,false,false,716,716
151902.5,down," ",Space,false,false,false,false,false,716,716
151904,input," ",insertText,false,false,false,false,false,717,717
151969.40000003576,up,f,KeyF,false,false,false,false,false,717,717
151974.5,down,p,KeyP,false,false,false,false,false,717,717
151975.80000001192,input,"p",insertText,false,false,false,false,false,718,718
152073.80000001192,up," ",Space,false,false,false,false,false,718,718
152091.90000003576,up,p,KeyP,false,false,false,false,false,718,718
152093.80000001192,down,a,KeyA,false,false,false,false,false,718,718
152095.10000002384,input,"a",insertText,false,false,false,false,false,719,719
152199.40000003576,down,p,KeyP,false,false,false,false,false,719,719
152200.90000003576,input,"p",insertText,false,false,false,false,false,720,720
152227,down,e,KeyE,false,false,false,false,false,720,720
152228.40000003576,input,"e",insertText,false,false,false,false,false,721,721
152229,up,a,KeyA,false,false,false,false,false,721,721
152331.80000001192,down,r,KeyR,false,false,false,false,false,721,721
152333.20000004768,input,"r",insertText,false,false,false,false,false,722,722
152342.20000004768,up,p,KeyP,false,false,false,false,false,722,722
152434.80000001192,down," ",Space,false,false,false,false,false,722,722
152436.60000002384,input," ",insertText,false,false,false,false,false,723,723
152445,up,e,KeyE,false,false,false,false,false,723,723
152464.30000001192,up,r,KeyR,false,false,false,false,false,723,723
152494.80000001192,down,t,KeyT,false,false,false,false,false,723,723
152496.30000001192,input,"t",insertText,false,false,false,false,false,724,724
152577.90000003576,down,h,KeyH,false,false,false,false,false,724,724
152579.70000004768,input,"h",insertText,false,false,false,false,false,725,725
152642.10000002384,up," ",Space,false,false,false,false,false,725,725
152652.70000004768,up,t,KeyT,false,false,false,false,false,725,725
152699,down,a,KeyA,false,false,false,false,false,725,725
152700.80000001192,input,"a",insertText,false,false,false,false,false,726,726
152728.5,up,h,KeyH,false,false,false,false,false,726,726
152898.20000004768,up,a,KeyA,false,false,false,false,false,726,726
153040.90000003576,down,t,KeyT,false,false,false,false,false,726,726
153042.80000001192,input,"t",insertText,false,false,false,false,false,727,727
153163.10000002384,down," ",Space,false,false,false,false,false,727,727
153165.30000001192,input," ",insertText,false,false,false,false,false,728,728
153164.80000001192,up,t,KeyT,false,false,false,false,false,728,728
153244.60000002384,down,w,KeyW,false,false,false,false,false,728,728
153246.30000001192,input,"w",insertText,false,false,false,false,false,729,729
153347.5,up," ",Space,false,false,false,false,false,729,729
153371,up,w,KeyW,false,false,false,false,false,729,729
153427.70000004768,down,e,KeyE,false,false,false,false,false,729,729
153429.40000003576,input,"e",insertText,false,false,false,false,false,730,730
153493.80000001192,down,r,KeyR,false,false,false,false,false,730,730
153495.40000003576,input,"r",insertText,false,false,false,false,false,731,731
153552.10000002384,up,e,KeyE,false,false,false,false,false,731,731
153576.80000001192,down,e,KeyE,false,false,false,false,false,731,731
153578,input,"e",insertText,false,false,false,false,false,732,732
153677.20000004768,up,r,KeyR,false,false,false,false,false,732,732
153759.20000004768,up,e,KeyE,false,false,false,false,false,732,732
153863.5,down," ",Space,false,false,false,false,false,732,732
153865.20000004768,input," ",insertText,false,false,false,false,false,733,733
153959.10000002384,up," ",Space,false,false,false,false,false,733,733
154044.5,down," ",Space,false,false,false,false,false,733,733
154046.20000004768,input," ",insertText,false,false,false,false,false,734,734
154178,up," ",Space,false,false,false,false,false,734,734
154326.80000001192,down,u,KeyU,false,false,false,false,false,734,734
154328.40000003576,input,"u",insertText,false,false,false,false,false,735,735
154379.5,down,n,KeyN,false,false,false,false,false,735,735
154381.20000004768,input,"n",insertText,false,false,false,false,false,736,736
154473.90000003576,up,u,KeyU,false,false,false,false,false,736,736
154522.80000001192,up,n,KeyN,false,false,false,false,false,736,736
154571.90000003576,down,h,KeyH,false,false,false,false,false,736,736
154573.60000002384,input,"h",insertText,false,false,false,false,false,737,737
154671.20000004768,up,h,KeyH,false,false,false,false,false,737,737
154673.80000001192,down,a,KeyA,false,false,false,false,false,737,737
154675.20000004768,input,"a",insertText,false,false,false,false,false,738,738
154790.60000002384,down,p,KeyP,false,false,false,false,false,738,738
154792.20000004768,input,"p",insertText,false,false,false,false,false,739,739
154847.70000004768,up,a,KeyA,false,false,false,false,false,739,739
154868.5,up,p,KeyP,false,false,false,false,false,739,739
154914.70000004768,down,p,KeyP,false,false,false,false,false,739,739
154917,input,"p",insertText,false,false,false,false,false,740,740
154986.20000004768,down,y,KeyY,false,false,false,false,false,740,740
154988,input,"y",insertText,false,false,false,false,false,741,741
155003.70000004768,up,p,KeyP,false,false,false,false,false,741,741
155095.80000001192,down,.,Period,false,false,false,false,false,741,741
155097.30000001192,input,".",insertText,false,false,false,false,false,742,742
155174.30000001192,up,y,KeyY,false,false,false,false,false,742,742
155247,up,.,Period,false,false,false,false,false,742,742
158584.60000002384,click,,,false,false,false,false,false,94,94
158832.30000001192,click,,,false,false,false,false,false,94,101
159061.10000002384,click,,,false,false,false,false,false,0,137
159300.80000001192,down,Control,ControlLeft,false,true,false,false,false,0,137
159646.40000003576,up,Control,ControlLeft,false,false,false,false,false,0,137
159878,down,Control,ControlLeft,false,true,false,false,false,0,137
160035,up,Control,ControlLeft,false,false,false,false,false,0,137
160640.70000004768,click,,,false,false,false,false,false,0,137
